
																														
Interferometer Scan																														
2.135316	2.364517	75.030868	11.014516	3.721226	47.508834	70.606275	40.301666	54.509830	68.893606	87.535161	27.546899	5.873871	5.363146	3.357963	29.082151	2.242128	82.725510	18.823060	8.240800	2.379034	2.598794	6.491540	17.310614	2.948258	2.132351	2.474548	88.814903	2.464652	13.195705	86.844845
Laser Intensity Signal																														
137336.895570	137462.711583	136906.098606	136610.398863	165388.192317	124591.333704	136890.063258	165546.780262	137660.121743	165373.470310	166037.148140	153003.175444	124702.860247	165822.477107	164923.046625	136834.800681	136817.605345	125125.473075	165848.234066	164929.145405	124883.641303	165618.852823	137113.080955	136798.337761	136831.202755	153033.884303	153504.866632	165236.805468	137274.914243	152896.893092	165652.134625
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
88.221266	1.447174	1486.395388	0.174698	8.264238	0.168961																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:14:50 AM																													
X position (cm)																														
15.294118																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1477.946625	1511.760375	1485.185625	1456.229625	1482.756750	1521.380625	1465.897500	1492.424625	1451.371875	1518.999375	1509.331500	1461.039750	1504.521375	1494.853500	1463.468625	1458.658500	1514.141625	1487.614500	1468.278750	1453.800750	1497.234750	1480.375500	1475.517750	1502.092500	1470.707625	1489.995750	1516.570500	1506.902625	1499.663625	1473.136500	1486.376250
Fringe Signal																														
55.755754	3.576639	87.201166	2.483369	78.749830	2.129565	5.310145	64.002590	2.404392	2.138598	4.749563	2.793028	12.041371	46.275264	3.698365	2.666121	3.112466	85.193547	9.247682	2.326019	39.436749	73.615547	36.179313	16.467670	14.962412	79.021078	2.606216	6.659403	21.871277	24.025919	88.434807
Laser Intensity Signal																														
137705.877668	151822.014874	151453.804790	139592.960573	152066.880963	151159.562568	151882.610770	139442.598707	151901.355377	139742.161142	152241.787372	151955.170918	140029.858939	139068.698788	165490.292163	166112.923484	137717.564047	124907.162173	137631.325225	137137.359421	137803.430625	153716.182221	137681.562501	137657.248645	166101.740421	153724.927345	137673.827942	137526.740255	137838.377042	137978.711900	166134.674883
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
87.458175	1.124965	1486.108399	0.138971	8.393985	0.134433																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:15:32 AM																													
X position (cm)																														
16.058824																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1458.372750	1506.616875	1501.806750	1513.855875	1480.089750	1465.611750	1470.421875	1460.754000	1496.949000	1499.377875	1453.515000	1504.235625	1518.713625	1516.284750	1492.138875	1487.328750	1489.710000	1455.943875	1463.182875	1511.474625	1509.045750	1494.567750	1484.899875	1451.086125	1467.993000	1482.471000	1477.660875	1475.232000	1472.850750	1521.094875	1486.090500
Fringe Signal																														
2.480765	7.555938	15.219827	3.035638	71.472365	5.344941	10.557250	2.755355	40.984764	30.065469	2.441358	12.098606	2.316215	2.231085	61.215823	83.556700	79.820728	2.463812	3.095943	3.904503	4.657362	45.668425	86.541993	2.281511	6.657334	79.445330	52.798600	38.548472	23.433825	2.244977	87.121028
Laser Intensity Signal																														
138040.917361	167234.956165	138304.365527	166268.072100	166701.933527	166157.742244	125760.326861	126188.472238	166564.071997	138361.051546	167055.902638	138367.249940	154005.598372	166774.177792	138563.810755	166815.191532	138519.944888	126256.265298	166886.005801	166200.589681	166571.929764	126239.409439	154204.158034	138793.383363	126406.393856	138747.158200	138881.710162	167156.365394	138813.458350	126085.178327	153040.414310
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
86.354291	1.329801	1486.022245	0.167850	8.472818	0.162365																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:16:15 AM																													
X position (cm)																														
16.823529																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1453.419750	1487.233500	1501.711500	1477.565625	1492.043625	1499.282625	1463.087625	1482.423375	1472.755500	1504.140375	1506.521625	1465.516500	1518.618375	1484.804625	1460.658750	1455.848625	1508.950500	1458.277500	1513.760625	1516.189500	1489.662375	1475.136750	1496.901375	1494.472500	1470.326625	1467.897750	1511.379375	1520.999625	1479.994500	1451.038500	1486.042875
Fringe Signal																														
2.405619	83.443838	18.032795	52.817696	70.706854	29.893155	3.482873	75.090803	22.430841	11.551931	7.921037	5.147101	2.274907	86.480020	2.694859	2.406487	4.606431	2.401464	3.286131	2.641940	74.691938	38.458860	40.753097	49.456672	13.743308	9.157311	4.066596	2.191220	69.893236	2.316110	87.987065
Laser Intensity Signal																														
137461.390377	166464.280330	166207.958548	137529.694618	137794.322432	125198.990049	138369.507000	138356.699955	137948.629565	154243.005153	166170.814054	166333.507174	166365.441556	166582.532178	165604.740301	153904.627057	138000.032072	125714.473943	125404.074476	125592.495718	138194.925650	166623.793644	137838.424228	138206.858445	153417.853174	137437.250847	153753.920471	137555.244483	153419.298898	165698.337505	138030.701609
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
85.497257	1.087220	1486.193653	0.142168	8.711903	0.137546																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:16:58 AM																													
X position (cm)																														
17.588235																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1489.805250	1499.473125	1518.761250	1451.181375	1487.424000	1472.898375	1513.951125	1521.190125	1484.995125	1482.566250	1456.039125	1460.849250	1494.663000	1453.610250	1497.044250	1501.902000	1504.283250	1477.756125	1480.137375	1506.712125	1458.420375	1475.327250	1468.088250	1470.517125	1463.278125	1492.234125	1516.380000	1509.141000	1511.522250	1465.659375	1486.185750
Fringe Signal																														
78.361593	28.374080	2.329777	2.472680	82.364137	22.878832	2.997861	2.130947	86.340301	80.342818	2.525451	2.700308	50.571026	2.537291	37.330937	18.071265	11.406746	56.012299	64.496420	7.939557	2.536911	30.379194	9.442167	12.230563	3.714450	67.497988	2.471198	4.550369	3.402665	5.352605	86.416033
Laser Intensity Signal																														
138672.654254	165792.150979	165883.616952	125205.935555	138336.016794	137992.500675	137918.405673	166990.904033	125937.608294	137751.527424	137674.430874	138817.858437	137809.365565	166369.988444	166806.171156	137762.254356	137811.353928	166026.847191	125931.994481	166284.070748	153895.166280	165190.763807	166547.155845	166517.904507	166139.293860	137914.145833	126261.041562	166415.246295	125961.509274	165847.220879	166716.753838
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
85.921905	1.158707	1486.393177	0.146988	8.480388	0.142188																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:17:40 AM																													
X position (cm)																														
18.352941																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1497.234750	1504.473750	1463.468625	1480.375500	1451.371875	1475.517750	1453.800750	1477.946625	1492.424625	1482.756750	1487.614500	1511.760375	1468.278750	1461.039750	1458.610875	1502.092500	1506.902625	1485.185625	1514.141625	1473.136500	1489.995750	1456.229625	1494.853500	1470.707625	1518.999375	1499.663625	1521.380625	1516.570500	1465.897500	1509.331500	1486.376250
Fringe Signal																														
33.832874	9.695130	3.874525	66.209931	2.319513	32.929411	2.431409	46.631157	65.971072	81.099704	84.964292	3.306593	10.185056	2.716237	2.510916	15.957432	6.857968	85.823474	2.874173	26.175015	77.967374	2.616336	48.729625	16.411568	2.154100	20.165693	2.117157	2.316647	5.824442	5.401550	83.415643
Laser Intensity Signal																														
124704.290243	137788.325888	137200.108831	137431.572808	125016.242913	124703.811830	125413.029315	137710.214840	165863.756923	165708.380242	137498.211123	165960.691220	165510.263603	153383.150551	152835.733586	137157.480284	136494.537769	137106.659738	165361.540137	124717.615022	137142.019031	136968.633057	137210.534298	137570.106737	136899.512238	137032.149238	136936.544010	165911.225958	138021.225103	151832.061542	151946.318316
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
85.587779	1.111686	1486.315113	0.138415	8.264259	0.133773																									

																														
Interferometer Scan																														
Tuesday, June 02, 2015	12:18:23 AM																													
X position (cm)																														
19.117647																														
Y position (cm)																														
1.142857																														
Interferometer Positions (um)																														
1458.563250	1501.997250	1518.904125	1470.612375	1451.324250	1521.333000	1489.948125	1465.802250	1473.041250	1504.426125	1480.280250	1468.231125	1514.094000	1492.329375	1497.187125	1506.855000	1482.709125	1456.134375	1453.705500	1475.470125	1463.373375	1499.568375	1485.090375	1477.851375	1487.519250	1460.992125	1494.758250	1509.236250	1516.475250	1511.665125	1486.328625
